id,price
1780,14401.976875
1781,2709.98
1782,2693.0775
1783,11043.69
1784,652.935
1785,3149.8225
1786,777.9175
1787,905.7525
1788,4217.5475
1789,7276.712875
1790,5980.1677083333325
1791,4302.2925
1792,4190.495
1793,6149.252916666667
1794,9107.8025
1795,3550.2475
1796,1879.53
1797,1508.41
1798,11531.5125
1799,1825.85
1800,15650.7975
1801,5348.9175
1802,3366.3
1803,436.5425
1804,5531.3775
1805,485.1425
1806,894.4925
1807,638.5525
1808,8408.4875
1809,566.7625
1810,3414.0325
1811,620.015
1812,585.5575
1813,3750.335
1814,1926.4365
1815,4048.1075
1816,463.89
1817,923.165
1818,9695.265
1819,4753.7775
1820,12157.4375
1821,993.3247916666667
1822,1415.285
1823,2364.3725
1824,2323.895
1825,1187.8527083333333
1826,5610.1225
1827,3285.92
1828,669.665
1829,13897.23
1830,7051.2375
1831,5767.2475
1832,2378.0125
1833,12188.485
1834,1199.355
1835,1214.71
1836,7734.4225
1837,1350.27
1838,11606.13
1839,962.39
1840,3176.8775
1841,797.51
1842,5060.6225
1843,1204.25
1844,1853.245
1845,859.3125
1846,480.89
1847,511.1925
1848,596.8
1849,1664.13
1850,4346.63425
1851,537.4975
1852,8017.565
1853,9775.145
1854,1355.0
1855,3225.1975
1856,11397.7575
1857,423.4975
1858,15419.885
1859,5888.445
1860,759.69
1861,5703.64
1862,4068.0225
1863,1789.35
1864,1255.505
1865,4676.155
1866,1924.2625
1867,3589.56
1868,839.2775
1869,512.1508928571428
1870,2689.925
1871,5566.534166666667
1872,1802.505
1873,14182.425
1874,2713.6225
1875,4791.5425
1876,4394.51375
1877,527.945
1878,4220.5825
1879,865.145
1880,1641.1275
1881,485.36
1882,1924.55
1883,2601.2625
1884,1104.66
1885,3095.0475
1886,691.375
1887,14159.821220238093
1888,2242.8775
1889,4897.43
1890,594.1975
1891,583.475
1892,16530.9075
1893,3815.295
1894,2239.5075
1895,919.5825
1896,4895.6325
1897,775.4275
1898,4211.535
1899,2888.6775
1900,4707.5725
1901,2961.86
1902,1005.085
1903,897.58
1904,6351.125
1905,4896.1525
1906,1090.69
1907,3174.4025
1908,2932.795
1909,1077.84
1910,874.3325
1911,3052.87
1912,759.4525
1913,452.5075
1914,746.2825
1915,14780.686875
1916,9375.4675
1917,3543.979166666666
1918,9560.92
1919,5415.415
1920,2501.8425
1921,2540.6225
1922,1039.4425
1923,6367.5125
1924,7429.03
1925,3333.7682916666668
1926,1298.735
1927,8788.23
1928,8686.605
1929,2732.96
1930,1195.5125
1931,935.955
1932,1417.4225
1933,643.415
1934,12113.4475
1935,3981.6875
1936,1678.1025
1937,1402.4325
1938,610.0125
1939,3042.1425
1940,918.6925
1941,5140.7275
1942,6160.633500000001
1943,16356.5225
1944,1580.5320000000002
1945,4741.756666666667
1946,5172.085
1947,10176.905
1948,5389.53
1949,866.2285
1950,2407.9925
1951,1161.09
1952,783.87
1953,5512.565
1954,4336.8425
1955,590.3975
1956,884.4175
1957,5659.852625
1958,4442.645
1959,9323.955
1960,8453.125
1961,976.295
1962,864.22
1963,15532.885
1964,1985.91
1965,7220.8575
1966,9833.7175
1967,909.765
1968,10179.81
1969,893.365
1970,13100.1225
1971,2554.925
1972,4794.125625
1973,7805.435
1974,662.5225
1975,5907.7925
1976,773.2175
1977,8887.9375
1978,937.8625
1979,1751.3
1980,1338.665
1981,3368.23
1982,1235.635
1983,9405.69
1984,846.6725
1985,2575.2525
1986,1957.97
1987,3252.315
1988,508.625
1989,1690.75
1990,7401.635
1991,932.9175
1992,10460.545
1993,5485.0275
1994,4045.3975
1995,2198.0275
1996,13698.085
1997,1374.0975
1998,693.5175
1999,4394.065
2000,529.5825
2001,7850.1525
2002,1260.5475
2003,12795.94375
2004,10014.5175
2005,4299.2575
2006,4131.225
2007,587.24
2008,4497.295
2009,4696.4125
2010,861.24625
2011,4222.1
2012,6041.8775
2013,610.0403928571428
2014,4814.185
2015,3033.2825
2016,756.6125
2017,4705.77
2018,4503.895
2019,796.65
2020,8595.1875
2021,661.645
2022,858.5175
2023,3997.845
2024,609.5425
2025,6950.35
2026,3340.605
2027,2861.0675
2028,828.065
2029,1959.0475
2030,3971.99
2031,5113.515
2032,4714.67
2033,1642.0675
2034,2823.6275
2035,8123.415
2036,1401.9005803571429
2037,967.01
2038,3289.1825
2039,7904.8775
2040,3247.705
2041,848.595
2042,869.77375
2043,5054.5925
2044,1766.065
2045,7713.8725
2046,4160.645
2047,563.67
2048,11355.8975
2049,1222.6425
2050,1616.3175
2051,4805.7975
2052,1194.9275
2053,8046.435
2054,3751.3125
2055,11290.9725
2056,5172.3625
2057,3518.2025
2058,6392.73
2059,2363.77
2060,3405.935833333333
2061,895.24
2062,3007.795
2063,7443.525
2064,13016.1325
2065,5926.815
2066,1644.3025
2067,5267.0075
2068,941.59375
2069,803.97
2070,557.035
2071,3954.9375
2072,1663.49
2073,542.145
2074,7257.5475
2075,4445.8825
2076,722.5
2077,3118.635
2078,1796.445
2079,3717.265
2080,4920.695
2081,674.87
2082,1187.085
2083,8691.575
2084,913.79
2085,755.4875
2086,14787.35
2087,727.44
2088,8030.861499999999
2089,8061.9325
2090,525.345
2091,813.605
2092,2526.3875
2093,15622.5925
2094,2296.995
2095,1039.9625
2096,8823.49
2097,5033.915208333334
2098,4505.4675
2099,2151.2325
2100,2826.655
2101,1763.2825
2102,2092.8775
2103,876.8825
2104,785.6675
2105,909.3625
2106,4486.23
2107,2530.2475
2108,2176.575
2109,703.6425
2110,661.0975
2111,2716.5275
2112,1346.94
2113,3324.2275
2114,3390.6325
2115,750.55
2116,3755.15
2117,6247.4275
2118,12989.3775
2119,4993.165
2120,889.2025
2121,1246.3175
2122,475.445
2123,3533.1575
2124,3403.8025
2125,5979.495
2126,4279.675
2127,883.295
2128,5932.7675
2129,4989.315
2130,956.2475
2131,7716.937708333334
2132,16494.465
2133,9958.475
2134,15720.446583333332
2135,6266.5875
2136,903.225
2137,6113.3375
2138,1478.795
2139,682.1275
2140,501.295
2141,490.4925
2142,820.2425
2143,5705.345
2144,3439.4225
2145,518.9
2146,3543.4075
2147,797.9675
2148,1819.6475
2149,6376.4775
2150,1809.785
2151,17333.015
2152,907.995
2153,737.37
2154,5015.8025
2155,748.0825
2156,971.3525
2157,3511.89
2158,495.335
2159,1053.755
2160,4047.87
2161,6927.52
2162,1824.2625
2163,5472.66
2164,466.195
2165,5570.175
2166,663.4225
2167,542.795
2168,4914.7175
2169,593.86
2170,5680.0475
2171,547.39
2172,5380.51
2173,4800.5875
2174,5097.23
2175,2266.26
2176,939.1675
2177,600.545
2178,5866.1825
2179,917.1733333333333
2180,806.82
2181,1558.1425
2182,750.11
2183,4218.6137499999995
2184,483.155
2185,695.5
2186,768.35
2187,868.3275
2188,887.2725
2189,5390.82
2190,4065.3
2191,4691.69
2192,1830.155
2193,646.55
2194,444.155
2195,5334.88
2196,11666.6925
2197,5333.67
2198,4856.0225
2199,5253.539166666667
2200,16110.86
2201,828.9775
2202,5202.255
2203,11318.5425
2204,4438.69
2205,5508.5725
2206,506.465
2207,1419.345
2208,734.0675
2209,5790.4875
2210,2503.105
2211,6755.0875
2212,5517.47375
2213,7390.0925
2214,875.8375
2215,476.915
2216,685.665
2217,433.1475
2218,1935.76
2219,545.90375
2220,5249.06
2221,4176.405
2222,496.355
2223,3648.895
2224,6315.05
2225,795.79
2226,2438.4175
2227,957.9725
2228,809.055
2229,1383.0624791666667
2230,1250.6425
2231,16502.679166666665
2232,6670.63
2233,2274.785
2234,4365.93
2235,2411.3675
2236,3510.545
2237,11284.615
2238,5610.069166666666
2239,1143.085
2240,4431.375
2241,4656.5225
2242,4292.39
2243,5174.0575
2244,822.4275
2245,3217.2825
2246,16782.125
2247,886.83
2248,3044.565
2249,519.1275
2250,7975.6525
2251,1001.72
2252,889.9075
2253,1334.5975
2254,1032.11
2255,4637.3625
2256,4914.8075
2257,16710.5125
2258,4062.2462499999992
2259,2531.6825
2260,3764.6625
2261,8328.215
2262,649.2275
2263,2921.4525
2264,10077.74
2265,2346.3575
2266,4905.2675
2267,1687.835
2268,499.7675
2269,710.405
2270,612.6525
2271,4557.3825
2272,1077.975
2273,6493.9225
2274,6214.9175
2275,5021.5975
2276,863.3120833333332
2277,5135.24
2278,4603.4805
2279,4357.8625
2280,16633.3075
2281,8629.5575
2282,1750.5375
2283,919.6775
2284,4663.937708333333
2285,4422.07
2286,2720.26
2287,2568.59
2288,1137.4275
2289,549.2225
2290,865.92
2291,3272.885
2292,9415.9875
2293,7634.6675
2294,7263.25
2295,914.7575
2296,2358.7775
2297,819.2784999999999
2298,1246.5325
2299,2882.335
2300,2195.015
2301,1351.8114583333333
2302,4979.735
2303,1167.425
2304,3470.265
2305,3673.55
2306,12851.8225
2307,5757.305
2308,5253.115
2309,10351.8775
2310,6135.0475
2311,7367.82
2312,9371.395
2313,5833.8925
2314,5671.981458333333
2315,15959.0125
2316,1317.505
2317,2139.8975
2318,1709.74
2319,2975.68
2320,2598.5825
2321,3027.355
2322,2435.108333333333
2323,4532.2725
2324,7329.545
2325,5336.1325
2326,8009.25625
2327,3381.3741666666665
2328,789.9
2329,2648.67375
2330,2983.605
2331,1668.225
2332,3837.425
2333,4702.2975
2334,2464.29
2335,1099.65
2336,1045.91
2337,16180.13
2338,2633.755
2339,7393.670833333334
2340,2422.6675
2341,1551.5525000000002
2342,5943.355
2343,5405.4875
2344,3489.8175
2345,3881.15
2346,915.695
2347,5356.005
2348,13778.4025
2349,11787.4325
2350,3536.5525
2351,497.6825
2352,1797.9425
2353,1762.4325
2354,2255.69
2355,3093.1225
2356,6090.9
2357,3054.4675
2358,1074.8626944444445
2359,1619.9525
2360,697.5525
2361,2482.0886309523803
2362,2199.2475
2363,672.5725
2364,692.8725
2365,2865.4975
2366,1744.12
2367,994.625
2368,2483.02
2369,15841.5775
2370,4484.3125
2371,868.395
2372,3266.24
2373,767.32
2374,1999.7175
2375,3574.44
2376,1779.82
2377,5383.6375
2378,1918.0825
2379,854.575
2380,5773.737166666666
2381,5493.7275
2382,1822.3575
2383,3957.5225
2384,7400.2475
2385,9005.7375
2386,2338.56
2387,676.175
2388,647.82
2389,1427.4525
2390,10025.26
2391,979.09
2392,683.7825
2393,5075.235
2394,2010.5175
2395,607.96
2396,15698.305208333333
2397,587.5575
2398,5566.4
2399,2132.9425
2400,11115.2625
2401,7187.19
2402,912.835
2403,4355.2
2404,4860.6375
2405,626.93
2406,485.7375
2407,904.5325
2408,2500.845
2409,484.4125
2410,755.565
2411,4448.7275
2412,5127.88
2413,2689.5175
2414,2836.5925
2415,13833.93125
2416,490.765
2417,1815.2558333333334
2418,4515.4325
2419,11490.1875
2420,682.1975
2421,6429.575
2422,2936.2475
2423,2724.9875
2424,691.12
2425,981.4383333333334
2426,4229.3125
2427,1656.36
2428,1802.935
2429,797.3666666666667
2430,5637.237291666666
2431,1262.1925
2432,5447.765
2433,5807.497583333333
2434,8180.645
2435,896.835
2436,501.7875
2437,7412.8575
2438,5154.22
2439,1143.3775
2440,1034.3075
2441,9352.4875
2442,12480.34
2443,15392.37
2444,6134.92
2445,2621.335
2446,833.74
2447,933.8525
2448,7739.425
2449,9310.11
2450,801.4325
2451,5133.17
2452,4811.2882500000005
2453,927.9575
2454,733.2075
2455,1531.555
2456,7802.42
2457,5704.3125
2458,902.71625
2459,1000.9725
2460,1220.745
2461,855.2975
2462,1302.4675
2463,10128.7525
2464,862.47
2465,14791.7325
2466,4779.6875
2467,4129.608125
2468,793.5575
2469,1726.4675
2470,4867.8375
2471,1026.97
2472,8169.3875
2473,5141.555
2474,4092.68
2475,4336.2225
2476,921.58
2477,1773.8325
2478,1721.0375
2479,2508.9475
2480,7084.9275
2481,850.935
2482,818.9475
2483,4153.62
2484,4714.894375
2485,1128.9975
2486,4322.0475
2487,2396.5125
2488,7014.63
2489,5558.1
2490,8599.82
2491,3417.4075
2492,463.11
2493,837.2125
2494,645.8925
2495,566.945
2496,16052.3675
2497,4508.1325
2498,3172.17
2499,4724.1825
2500,455.5475
2501,4274.025
2502,4240.9425
2503,2926.7
2504,9509.285
2505,13273.2825
2506,4569.84
2507,861.7675
2508,3175.1825
2509,548.6855357142857
2510,4441.56
2511,1225.2625
2512,2773.29
2513,5185.735
2514,2764.23
2515,1780.18
2516,3126.8175
2517,5891.3275
2518,445.2675
2519,12766.31
2520,2411.48
2521,2512.225
2522,13174.1375
2523,3384.33
2524,728.86
2525,899.6125
2526,1509.56
2527,1746.695
2528,1903.4775
2529,9100.3375
2530,7183.94
2531,526.635
2532,1723.005
2533,1113.07
2534,1583.0975
2535,4296.815
2536,2083.805
2537,1250.235
2538,14225.93
2539,913.14
2540,6387.0125
2541,600.3375
2542,509.4125
2543,707.38
2544,883.46
2545,533.9
2546,758.585
2547,7969.7025
2548,848.5725
2549,452.0775
2550,17043.4675
2551,1800.1625
2552,3892.895
2553,5446.8875
2554,5257.855
2555,1829.11
2556,5126.555833333334
2557,1324.8745000000001
2558,1373.36
2559,1991.7275
2560,587.76
2561,7917.265
2562,852.36
2563,2801.275
2564,766.6975
2565,1057.83
2566,1459.7025
2567,1196.8275
2568,2961.5625
2569,5205.2875
2570,14727.695
2571,6386.45
2572,6402.655
2573,1119.4325
2574,4108.6125
2575,4250.6025
2576,533.71
2577,1067.0
2578,7243.0175
2579,2338.825
2580,10518.02
2581,2631.75
2582,911.4525
2583,4818.1575
2584,14520.4225
2585,848.615
2586,9591.0525
2587,2144.0775
2588,6533.53
2589,13370.6475
2590,1979.55
2591,1253.3325
2592,1586.0575
2593,3632.9875
2594,688.814375
2595,8521.84
2596,918.79
2597,4894.525
2598,3130.065
2599,719.5625
2600,4285.4775
2601,7607.3475
2602,4321.13
2603,716.14
2604,786.5725
2605,560.7825
2606,3288.6825
2607,775.58
2608,4095.445
2609,6565.7875
2610,2958.6325
2611,1775.298125
2612,6776.2825
2613,3105.9225
2614,4589.3525
2615,503.2675
2616,2081.7575
2617,2324.1075
2618,4586.27
2619,5496.3025
2620,3308.66
2621,5235.3525
2622,4204.1625
2623,1094.4566666666667
2624,2584.785
2625,5381.5175
2626,4837.68
2627,3591.7975
2628,1894.4975
2629,5265.95
2630,4864.09126190476
2631,7427.88
2632,3628.2
2633,746.6541666666667
2634,3483.4475
2635,592.2275
2636,670.165
2637,1299.5
2638,7616.12
2639,2024.4525
2640,1636.155
2641,632.53
2642,1935.2925
2643,6634.5775
2644,2445.66
2645,1823.585
2646,928.9675
2647,1088.405
2648,1757.555
2649,2106.0125
2650,1667.0375
2651,3447.39
2652,1007.165
2653,2137.275
2654,1756.749166666667
2655,11562.5
2656,9142.525
2657,1799.5325
2658,577.2575
2659,746.435
2660,9747.96
2661,14108.4
2662,705.28
2663,12894.667916666667
2664,1585.7775
2665,553.655
2666,1735.9225
2667,757.1075
2668,13146.8075
2669,491.5275
2670,841.9025
2671,1343.83
2672,2413.8125
2673,5920.1475
2674,6536.6618333333345
2675,3746.7225
2676,5715.5475
2677,11146.09875
2678,7537.14
2679,6121.3
2680,4706.07
2681,3059.2
2682,2566.33
2683,1545.5625
2684,3101.2775
2685,502.485
2686,1132.8625
2687,662.8175
2688,683.385
2689,2251.9275
2690,12868.515
2691,821.085
2692,2984.34
2693,7171.8625
2694,716.7575
2695,5139.1325
2696,947.87875
2697,4862.7775
2698,801.6175
2699,5892.1775
2700,5268.8125
2701,5233.004166666667
2702,3143.4625
2703,8437.65
2704,693.41
2705,14836.5625
2706,7531.026999999999
2707,681.435
2708,6323.0075
2709,8233.2725
2710,782.22
2711,562.22
2712,5708.13625
2713,9055.06
2714,2113.845
2715,595.32
2716,909.405
2717,1648.3675
2718,778.735
2719,3509.7625
2720,6101.7625
2721,1589.4125
2722,1119.6025
2723,11449.0225
2724,1386.73
2725,2588.33
2726,7617.2
2727,5901.5675
2728,9163.5
2729,3219.06
2730,11669.51
2731,2386.9425
2732,3651.4475
2733,1776.225
2734,654.3625
2735,524.045
2736,2023.2791666666665
2737,4152.835
2738,2538.5575
2739,520.3025
2740,4579.034722222223
2741,719.0275
2742,4200.295
2743,1463.6825
2744,671.04
2745,16128.735
2746,1870.705
2747,692.915
2748,1724.5775
2749,849.12
2750,13172.52
2751,801.78
2752,677.9225
2753,693.01
2754,2843.2825
2755,8119.9775
2756,6654.6325
2757,796.3025
2758,779.4125
2759,940.26
2760,4383.9825
2761,3006.5
2762,857.89
2763,2319.4725
2764,5906.3325
2765,693.8425
2766,2475.52
2767,4467.21
2768,4308.05
2769,14370.205
2770,2518.155
2771,15598.27
2772,1501.2975
2773,696.965
2774,11022.915
2775,4581.184125
2776,2829.055
2777,701.4525
2778,6232.765
2779,7286.205
2780,698.1975
2781,3477.0475
2782,3990.717916666667
2783,1631.27
2784,5029.6625
2785,3575.415833333334
2786,1279.6425
2787,4966.2575
2788,6788.32
2789,3750.1575
2790,3171.4875
2791,1608.9675
2792,2009.1125
2793,12649.4975
2794,911.6825
2795,6146.48
2796,589.8425
2797,588.07625
2798,734.415
2799,2621.195
2800,4829.2675
2801,11878.1065
2802,977.0
2803,482.24
2804,1077.26
2805,560.795
2806,3711.255
2807,4955.4175
2808,4904.79875
2809,575.71
2810,3460.09
2811,1747.0275
2812,1690.5725
2813,14825.91375
2814,13893.9775
2815,6536.95
2816,474.7475
2817,13932.7025
2818,1644.1325
2819,4809.0175
2820,5930.79
2821,10403.85
2822,5299.3825
2823,401.1825
2824,12233.291517857147
2825,2166.945
2826,1181.4125
2827,4103.4675
2828,3253.97
2829,572.69625
2830,1920.1475
2831,661.3475
2832,2205.525
2833,5868.965
2834,14322.576250000002
2835,1333.5025
2836,13174.1625
2837,1854.23
2838,3251.6175
2839,724.3075
2840,9285.5325
2841,2891.2325
2842,7092.3775
2843,1118.6275
2844,752.9575
2845,3813.625
2846,606.645
2847,9871.195
2848,850.515
2849,3140.3925
2850,431.5
2851,1687.9675
2852,16100.725
2853,7741.81
2854,1044.7825
2855,818.9525
2856,890.1025
2857,6349.0375
2858,3354.7925
2859,4709.1975
2860,7661.1825
2861,3443.415
2862,2325.7525
2863,3281.54
2864,6036.68
2865,1251.5175
2866,517.2825
2867,6814.6475
2868,8742.6825
2869,459.2525
2870,7433.3875
2871,695.1975
2872,1604.8083333333332
2873,2223.02
2874,749.4925
2875,388.3275
2876,13132.803333333335
2877,7418.0425
2878,8798.8375
2879,13064.3525
2880,1675.7425
2881,1547.075
2882,841.1833333333334
2883,4841.1225
2884,5291.469166666668
2885,2387.115
2886,15096.5875
2887,5648.495
2888,6034.615
2889,617.8725
2890,4567.376666666666
2891,3411.03
2892,1532.2675
2893,6479.06125
2894,5654.1525
2895,11105.55
2896,1753.7425
2897,2929.4575
2898,479.895
2899,11190.0075
2900,3314.7725
2901,5953.68
2902,783.6475
2903,525.8325
2904,541.6125
2905,9456.46
2906,5763.44
2907,6885.73
2908,839.5925
2909,5329.5325
2910,1000.1925
2911,4697.2225
2912,6364.9975
2913,1685.9625
2914,9381.555
2915,3677.6425
2916,2106.37
2917,442.8
2918,680.56
2919,5353.2375
2920,5769.17
2921,507.4075
2922,794.415
2923,15205.85
2924,1028.79
2925,4079.2875
2926,12229.119208333334
2927,4167.3425
2928,963.4125
2929,3893.9025
2930,866.8675
2931,1038.87
2932,8646.725
2933,1901.3900416666668
2934,776.2075
2935,773.8125
2936,6369.735
2937,973.0325
2938,5067.71
2939,1471.21875
2940,547.5525
2941,2984.49
2942,789.4077083333333
2943,5722.4075
2944,6109.2575
2945,729.635
2946,2350.18
2947,2914.585
2948,825.7675
2949,15393.8325
2950,13716.1525
2951,1830.51
2952,14069.5475
2953,697.4775
2954,14176.605
2955,917.6125
2956,1700.6825
2957,885.755
2958,16197.565
2959,6816.6525
2960,1000.685
2961,1007.72
2962,6191.64
2963,740.83
2964,1894.8725
2965,5256.01
2966,809.0125
2967,2065.9725
2968,7719.3425
2969,1968.065
2970,4723.1975
2971,763.6925
2972,2642.395
2973,4689.6475
2974,502.69
2975,14211.855
2976,15418.4625
2977,2932.5575
2978,740.28
2979,15967.9075
2980,1506.6375
2981,844.6625
2982,814.5875
2983,648.0183333333333
2984,5238.6175
2985,680.195
2986,748.9125
2987,897.4675
2988,3050.8675
2989,464.045
2990,1095.055
2991,692.3125
2992,12016.045
2993,2991.8625
2994,2321.405
2995,3824.48
2996,587.6025
2997,544.7425
2998,4562.585
2999,1110.9275
3000,1982.7975
3001,4393.3875
3002,565.6075
3003,787.0075
3004,7056.1325
3005,864.0318333333333
3006,1145.99
3007,1177.245
3008,5525.275
3009,536.845
3010,17698.7275
3011,9309.65
3012,4244.0925
3013,1550.84
3014,14733.9825
3015,15854.11
3016,12927.0925
3017,824.055
3018,1139.4875
3019,3581.3775
3020,748.33
3021,1279.0435
3022,784.555
3023,16249.8375
3024,968.8525
3025,908.3325
3026,557.3675
3027,3922.5125
3028,2631.9775
3029,618.75
3030,15034.742898809523
3031,2021.6375
3032,2630.6225
3033,560.9625
3034,11912.9275
3035,2520.794404761905
3036,3119.1
3037,888.505
3038,532.39
3039,1627.45
3040,2260.22
3041,665.64
3042,3219.1525
3043,14850.485
3044,771.12
3045,652.865
3046,783.135
3047,1761.795
3048,856.9825
3049,1116.1225
3050,2298.285
3051,5592.3825
3052,2018.295
3053,8355.528
3054,11015.29
3055,8898.335
3056,1733.0125
3057,2192.055
3058,868.34
3059,15832.7475
3060,6525.6275
3061,4416.475
3062,1346.2475
3063,2624.12
3064,12974.9625
3065,5551.75
3066,888.37
3067,696.355
3068,558.295
3069,754.405
3070,4269.06
3071,1774.9
3072,1025.2425
3073,491.01
3074,446.7625
3075,4589.66
3076,4509.541875
3077,2668.285
3078,1311.2305
3079,900.8675
3080,10981.88
3081,3747.3875
3082,1153.84
3083,13989.145
3084,6855.6575
3085,2816.3375
3086,1846.3175
3087,425.27
3088,716.9
3089,2008.9395000000004
3090,812.3675
3091,2428.26
3092,559.085
3093,5574.6925
3094,542.0875
3095,12561.5225
3096,501.0025
3097,2103.1002083333333
3098,1239.855
3099,664.0575
3100,4677.055625
3101,846.8025
3102,3874.24
3103,5393.569583333333
3104,523.8675
3105,4896.785
3106,15386.265
3107,813.02
3108,897.8
3109,855.977
3110,4776.8775
3111,970.1075
3112,1661.3575
3113,678.2575
3114,898.63475
3115,781.115
3116,6524.265
3117,735.34
3118,11025.470416666667
3119,2400.53
3120,5483.910166666666
3121,9115.525
3122,14132.61
3123,6938.03
3124,4030.816
3125,1210.7
3126,776.2575
3127,5268.7575
3128,2663.16
3129,810.4025
3130,1070.6725
3131,4633.0675
3132,5392.2125
3133,511.405
3134,3694.6525
3135,892.5975
3136,3478.935
3137,843.7925
3138,726.825
3139,5208.4425
3140,555.9775
3141,2898.275
3142,3124.65
3143,2288.54
3144,4102.1675
3145,907.365
3146,3575.65
3147,880.7025
3148,883.175
3149,641.36
3150,515.8125
